The prevailing noxious wind prevents this.	The prevailing noxious wind prevents this.
You are in the southern area of a rare clearing in this destroyed cityscape. Your home as you remembered it does not exist in this period of time. A huge boil of a structure clogs the horizon.	You are in the southern area of a rare clearing in this destroyed cityscape. Your home as you remembered it does not exist in this period of time. A huge boil of a structure clogs the horizon.
Mmmmmm! Wild Berry!	Mmmmmm! Wild Berry!
You take the small, frayed, useless-looking length of rope.	You take the small, frayed, useless-looking length of rope.
It's a lightweight, worn piece of rope.	It's a lightweight, worn piece of rope.
Smells like a frayed old length of rope.	Smells like a frayed old length of rope.
You run the risk of tying your tongue in a frayed knot.	You run the risk of tying your tongue in a frayed knot.
The clearing ends here. Progress south is impossible over the jagged terrain.	The clearing ends here. Progress south is impossible over the jagged terrain.
The rubble is too dangerous for you to mess around on.	The rubble is too dangerous for you to mess around on.
The rubble is too dangerous for you to mess with - except maybe for that knotted-looking thing.	The rubble is too dangerous for you to mess with - except maybe for that knotted-looking thing.
The faint aroma of burnt hemp teases playfully around your nostrils.	The faint aroma of burnt hemp teases playfully around your nostrils.
You swish the rubble around in your mouth a bit, but the flavor is too subtle to identify.	You swish the rubble around in your mouth a bit, but the flavor is too subtle to identify.
A battered and boarded storefront shows the wear and tear a little war can have on it.	A battered and boarded storefront shows the wear and tear a little war can have on it.
There's a sweet, fruity odor coming from the building.	There's a sweet, fruity odor coming from the building.
What looks like fluid is actually a mixture of toxic atmospheric solids.	What looks like fluid is actually a mixture of toxic atmospheric solids.
It smells just as good as it looks.	It smells just as good as it looks.
It tastes just as good as it smells.	It tastes just as good as it smells.
The grate is anchored securely by bolts with corroded heads.	The grate is anchored securely by bolts with corroded heads.
It smells grate!	It smells grate!
It tastes grate!	It tastes grate!
It seems to have everything you'd look for in a street with the exception of mobile creatures or vehicles.	It seems to have everything you'd look for in a street with the exception of mobile creatures or vehicles.
The street stinks. Somebody must have been driving on it.	The street stinks. Somebody must have been driving on it.
It's very pleasant looking.	It's very pleasant looking.
It tastes like all the other sidewalks you've ever tasted.	It tastes like all the other sidewalks you've ever tasted.
The sidewalk stinks. Somebody must have been walking on it.	The sidewalk stinks. Somebody must have been walking on it.
A hazardous accumulation of destructured structures blocks safe passage north.	A hazardous accumulation of destructured structures blocks safe passage north.
"Data Entry 22795: This message is to whomever may be so fortunate as to find it. I am Professor Lloyd, lead designer of the Xenon Super Computer Project, the ultimate in artificial intelligence.	"Data Entry 22795: This message is to whomever may be so fortunate as to find it. I am Professor Lloyd, lead designer of the Xenon Super Computer Project, the ultimate in artificial intelligence.
From that day forth the possessed computer waged war on the inhabitants of Xenon using our own weapons against us. Some managed to escape to other planets."	From that day forth the possessed computer waged war on the inhabitants of Xenon using our own weapons against us. Some managed to escape to other planets."
"Those of us who remained stayed to fight the machines and robots under its control. It was a bloody war. Those of us that were not killed were taken captive and 'modified.'	"Those of us who remained stayed to fight the machines and robots under its control. It was a bloody war. Those of us that were not killed were taken captive and 'modified.'
These 'cyborgs' infiltrated the loyal ranks of resistance, rooting out almost all of our hiding places and exposing us to the mechanical menace. Some of these poor souls still wander the streets."	These 'cyborgs' infiltrated the loyal ranks of resistance, rooting out almost all of our hiding places and exposing us to the mechanical menace. Some of these poor souls still wander the streets."
"As of this recording, we are down to only a handful of rebels. My health is deteriorating rapidly. To make matters worse, I've just learned that the computer has unraveled the mysteries of time travel.	"As of this recording, we are down to only a handful of rebels. My health is deteriorating rapidly. To make matters worse, I've just learned that the computer has unraveled the mysteries of time travel.
I've sent my two best men to attempt to steal this new technology. If you are not a machine then perhaps they were successful. Please realize - YOU are Xenon's last hope."	I've sent my two best men to attempt to steal this new technology. If you are not a machine then perhaps they were successful. Please realize - YOU are Xenon's last hope."
The computer was designed to enhance our lives but, instead, ended up being the ruin of us all."	The computer was designed to enhance our lives but, instead, ended up being the ruin of us all."
"We made the mistake of tying it into the most important facets of our existence here on Xenon including our weather control and defense systems.	"We made the mistake of tying it into the most important facets of our existence here on Xenon including our weather control and defense systems.
It seemed like a sound idea at the time and all proceeded well for about three years."	It seemed like a sound idea at the time and all proceeded well for about three years."
"It was around then that a deep space salvage operation recovered what appeared to be some sort of antiquated data storage unit contained in a flimsy cardboard box on which the words "Leisure Suit Larry" were imprinted.	"It was around then that a deep space salvage operation recovered what appeared to be some sort of antiquated data storage unit contained in a flimsy cardboard box on which the words "Leisure Suit Larry" were imprinted.
On its back was the picture of a not particularly wholesome gentleman, but that's another story."	On its back was the picture of a not particularly wholesome gentleman, but that's another story."
"My counterparts exhibited shameful behavior as they tore open the box to get at its contents. I could not understand the commotion it generated. The data was uploaded into the Super Computer for analysis.	"My counterparts exhibited shameful behavior as they tore open the box to get at its contents. I could not understand the commotion it generated. The data was uploaded into the Super Computer for analysis.
